1384864889,810000.000000000000,0.100000000000
1384864889,825000.000000000000,0.303000000000
1384864890,800000.000000000000,1.000000000000
1384864890,800000.000000000000,0.082940000000
1384864890,800000.000000000000,0.100000000000
1384864904,800000.000000000000,0.018700000000
1384864904,800000.000000000000,3.917060000000
1384864905,800000.000000000000,0.011000000000
1384864905,800000.000000000000,0.953240000000
1384864905,800000.000000000000,0.100000000000
1384864968,800000.000000000000,3.000000000000
1384864990,800000.000000000000,1.046760000000
1384864990,800000.000000000000,0.500000000000
1384865014,790000.000000000000,0.040000000000
1384865158,790000.000000000000,0.060000000000
1384865268,780512.000000000000,0.990000000000
1384865275,780000.000000000000,0.100000000000
1384865275,780512.000000000000,0.010000000000
1384865275,780000.000000000000,1.270000000000
1384865321,780000.000000000000,0.010000000000
1384865322,750000.000000000000,0.132000000000
1384865323,750000.000000000000,1.338667000000
1384865323,750000.000000000000,0.050000000000
1384865323,750000.000000000000,2.469231990000
1384865323,750000.000000000000,1.010101010000
1384865382,750000.000000000000,0.059231990000
1384865382,750000.000000000000,2.530768010000
1384865483,750000.000000000000,0.357872420000
1384865483,750000.000000000000,0.006768010000
1384865558,755000.000000000000,1.190000000000
1384865790,760000.000000000000,0.540000000000
1384865791,760000.000000000000,1.000000000000
1384865791,755000.000000000000,9.010000000000
1384865795,755000.000000000000,0.356000000000
1384865802,755000.000000000000,0.250000000000
1384865849,755000.000000000000,1.220000000000
1384865851,755000.000000000000,0.100000000000
1384865851,755000.000000000000,0.430000000000
1384865885,755000.000000000000,0.300000000000
1384865897,755000.000000000000,2.000000000000
1384865914,755000.000000000000,0.182950470000
1384866412,755000.000000000000,0.030000000000
1384866413,755000.000000000000,0.198600000000
1384866513,750000.000000000000,0.106666670000
1384866513,750000.000000000000,0.100000000000
1384866513,750000.000000000000,9.000000000000
1384866513,755000.000000000000,0.100000000000
1384866524,750000.000000000000,0.100000000000
1384866524,755000.000000000000,0.030000000000
1384866593,720000.000000000000,0.100000000000
1384866594,720000.000000000000,1.000000000000
1384866594,701000.000000000000,0.051400000000
1384866730,800000.000000000000,0.090000000000
1384866730,800000.000000000000,0.100000000000
1384866730,800000.000000000000,0.100000000000
1384867093,810000.000000000000,0.060000000000
1384867242,790000.000000000000,0.050000000000
1384867274,741000.000000000000,1.000000000000
1384867274,740000.000000000000,0.650000000000
1384867277,740000.000000000000,0.100000000000
1384867303,740000.000000000000,0.100000000000
1384867345,740000.000000000000,4.260000000000
1384867920,800000.000000000000,0.100000000000
1384868230,740000.000000000000,0.300000000000
1384868230,740000.000000000000,1.000000000000
1384868268,730000.000000000000,1.522553380000
1384868268,740000.000000000000,0.077446620000
1384868392,740100.000000000000,1.000000000000
1384868525,740100.000000000000,1.000000000000
1384868588,740100.000000000000,1.000000000000
1384868630,750000.000000000000,0.050000000000
1384868772,740100.000000000000,1.000000000000
1384868889,749900.000000000000,0.950000000000
1384868921,740100.000000000000,1.000000000000
1384868968,749900.000000000000,1.000000000000
1384869030,749900.000000000000,0.050000000000
1384869072,740100.000000000000,1.000000000000
1384869119,740100.000000000000,1.000000000000
1384869166,750000.000000000000,0.100000000000
1384869166,750000.000000000000,0.950000000000
1384869437,750000.000000000000,0.500000000000
1384869504,750000.000000000000,1.000000000000
1384869956,780000.000000000000,0.200000000000
1384870083,780000.000000000000,0.100000000000
1384870191,780000.000000000000,1.000000000000
1384870244,780000.000000000000,0.080000000000
1384870527,780000.000000000000,0.200000000000
1384870610,780000.000000000000,1.000000000000
1384870692,755300.000000000000,0.419135000000
1384871278,800000.000000000000,0.050000000000
1384871615,800000.000000000000,0.297000000000
1384871792,810000.000000000000,0.500000000000
1384871965,850000.000000000000,0.065000000000
1384873051,820000.000000000000,0.500000000000
1384873779,820000.000000000000,1.200000000000
1384873822,820000.000000000000,0.070000000000
1384874246,800010.000000000000,0.600000000000
1384874246,800000.000000000000,6.120000000000
1384874246,800000.000000000000,0.025000000000
1384874246,800002.000000000000,1.000000000000
1384874383,800000.000000000000,0.140000000000
1384874892,800000.000000000000,0.115000000000
1384879894,870000.000000000000,0.300000000000
1384879894,880000.000000000000,0.500000000000
1384879894,890000.000000000000,0.200000000000
1384880296,900000.000000000000,1.000000000000
1384881220,900000.000000000000,0.100000000000
1384888658,810002.000000000000,0.692799990000
1384888765,810002.000000000000,1.000000000000
1384888857,810001.000000000000,0.040000000000
1384888857,810002.000000000000,1.507200010000
1384888857,810000.000000000000,0.452799990000
1384889132,810000.000000000000,0.490000000000
1384889132,800001.000000000000,3.200000000000
1384889132,810000.000000000000,0.047200010000
1384889132,801000.000000000000,0.500000000000
1384889132,802000.000000000000,0.100000000000
1384889132,810000.000000000000,0.012346000000
1384889132,800000.000000000000,5.650453990000
1384889667,800001.000000000000,1.024999000000
1384889667,800000.000000000000,0.500000000000
1384889667,800000.000000000000,0.599546010000
1384889667,800000.000000000000,0.100000000000
1384894669,800000.000000000000,0.499383030000
1384894669,801000.000000000000,1.000000000000
1384897195,825000.000000000000,0.494389200000
1384900170,890000.000000000000,0.100000000000
1384900170,900000.000000000000,0.820000000000
1384904020,860000.000000000000,1.160000000000
1384904367,860000.000000000000,0.130000000000
1384904378,860000.000000000000,0.015920030000
1384904520,900000.000000000000,0.500000000000
1384904520,899999.000000000000,0.600000000000
1384904520,900000.000000000000,0.180000000000
1384905894,870000.000000000000,2.000000000000
1384906286,940000.000000000000,0.100000000000
1384906286,900000.000000000000,0.100000000000
1384906324,870000.000000000000,0.020000000000
1384906396,940000.000000000000,0.100000000000
1384906463,900000.000000000000,0.051771860000
1384906529,940000.000000000000,1.000000000000
1384906529,947000.000000000000,1.000000000000
1384906572,947000.000000000000,1.000000000000
1384906654,949999.000000000000,1.000000000000
1384906726,930000.000000000000,0.700000000000
1384908129,880000.000000000000,0.010000000000
1384908491,820000.000000000000,1.000000000000
1384908491,880000.000000000000,0.444545000000
1384908491,820000.000000000000,1.000000000000
1384908491,811000.000000000000,0.647173000000
1384908491,870000.000000000000,0.057470000000
1384908491,870000.000000000000,0.163000000000
1384908820,811000.000000000000,0.552827000000
1384908821,765000.000000000000,1.000000000000
1384908821,800000.000000000000,0.100000000000
1384908821,765500.000000000000,5.000000000000
1384908821,765000.000000000000,0.252106540000
1384908821,780000.000000000000,0.644400000000
1384908821,800000.000000000000,0.600616970000
1384908821,810000.000000000000,1.000000000000
1384908821,800000.000000000000,1.000000000000
1384909335,780200.000000000000,0.334620000000
1384910395,780500.000000000000,0.900000000000
1384910395,781000.000000000000,1.000000000000
1384910493,780500.000000000000,1.000000000000
1384910540,780200.000000000000,0.665380000000
1384910581,780100.000000000000,1.000000000000
1384910659,780000.000000000000,1.000000000000
1384910952,780000.000000000000,0.100000000000
1384910952,780000.000000000000,0.300000000000
1384910952,765000.000000000000,0.600000000000
1384911037,765100.000000000000,0.011206800000
1384911099,765100.000000000000,0.988793200000
1384911186,780010.000000000000,0.217311000000
1384911493,766000.000000000000,0.010000000000
1384911493,765000.000000000000,0.147893460000
1384911494,755000.000000000000,0.590000000000
1384911494,751000.000000000000,0.590000000000
1384911494,750000.000000000000,0.200000000000
1384911494,755000.000000000000,1.000000000000
1384911494,750000.000000000000,4.000000000000
1384911494,750000.000000000000,0.921754810000
1384911494,755000.000000000000,0.158940400000
1384911494,750010.000000000000,2.119665000000
1384911494,750020.000000000000,0.500000000000
1384912303,780000.000000000000,0.500000000000
1384912827,780100.000000000000,0.420000000000
1384912827,780000.000000000000,0.128000000000
1384913833,790000.000000000000,0.131100000000
1384913995,790000.000000000000,0.432400000000
1384913996,790000.000000000000,0.400000000000
1384914130,800000.000000000000,0.100000000000
1384914398,854998.000000000000,0.396000000000
1384914398,854999.000000000000,0.428076000000
1384914398,854997.000000000000,0.099000000000
1384914398,855000.000000000000,3.116924000000
1384917077,840000.000000000000,0.400000000000
1384917077,840000.000000000000,0.500000000000
1384917256,854990.000000000000,0.100000000000
1384917375,854990.000000000000,0.027409680000
1384917641,854990.000000000000,0.011696000000
1384918365,854990.000000000000,0.100000000000
1384918573,854990.000000000000,0.821399000000
1384918579,854990.000000000000,0.100000000000
1384918606,854980.000000000000,0.010000000000
1384918606,854900.000000000000,0.010000000000
1384918744,830000.000000000000,0.129800000000
1384918771,830000.000000000000,2.000000000000
1384918944,854990.000000000000,0.839495320000
1384918944,855000.000000000000,0.360504680000
1384918967,850001.000000000000,0.010000000000
1384919507,838990.000000000000,1.000000000000
1384919529,839000.000000000000,1.383790000000
1384919621,830510.000000000000,0.010000000000
1384919621,838000.000000000000,0.010000000000
1384919622,830000.000000000000,0.322440000000
1384919622,830500.000000000000,0.010000000000
1384919688,830000.000000000000,0.547760000000
1384919705,805000.000000000000,0.200000000000
1384919705,800001.000000000000,2.270000000000
1384919705,810000.000000000000,1.230000000000
1384919714,810000.000000000000,0.480000000000
1384919761,800001.000000000000,0.230000000000
1384919854,800500.000000000000,0.010000000000
1384919986,815000.000000000000,0.200000000000
1384920032,815000.000000000000,0.200000000000
1384921724,800500.000000000000,0.010000000000
1384921730,800000.000000000000,0.305513000000
1384921747,800000.000000000000,2.187800000000
1384921804,800000.000000000000,0.497210000000
1384921841,800000.000000000000,0.200000000000
1384921841,800000.000000000000,0.010000000000
1384921841,800000.000000000000,2.009477000000
1384921841,800000.000000000000,2.000000000000
1384921842,800000.000000000000,0.780523000000
1384921888,800000.000000000000,0.881100000000
1384921940,800000.000000000000,0.020000000000
1384921940,800000.000000000000,0.838377000000
1384922324,800000.000000000000,0.010000000000
1384922406,795000.000000000000,1.300000000000
1384922432,790000.000000000000,0.462240000000
1384922730,780000.000000000000,0.250000000000
1384922730,780000.000000000000,2.000000000000
1384922730,790000.000000000000,0.037760000000
1384922730,790000.000000000000,0.250000000000
1384922730,780000.000000000000,0.080000000000
1384922838,780000.000000000000,0.382240000000
1384923036,750000.000000000000,0.200000000000
1384923036,750000.000000000000,0.010000000000
1384923036,770000.000000000000,0.200000000000
1384923036,752000.000000000000,0.300000000000
1384923036,770000.000000000000,0.032467530000
1384923036,750000.000000000000,0.030000000000
1384923036,750000.000000000000,0.011000000000
1384923037,750000.000000000000,0.250000000000
1384923037,750000.000000000000,4.066532470000
1384923164,790000.000000000000,0.100000000000
1384923241,745000.000000000000,0.376532470000
1384923241,750000.000000000000,0.613467530000
1384923241,750100.000000000000,0.010000000000
1384923665,790000.000000000000,0.100000000000
1384923665,750000.000000000000,0.100000000000
1384923693,800000.000000000000,0.131623000000
1384923693,800000.000000000000,0.568377000000
1384923693,790000.000000000000,0.800000000000
1384923893,800000.000000000000,0.010000000000
1384924062,800000.000000000000,0.012500000000
1384924062,800000.000000000000,0.010000000000
1384924155,800000.000000000000,0.010000000000
1384924237,800000.000000000000,3.040000000000
1384924350,790000.000000000000,0.020000000000
1384924350,789990.000000000000,1.000000000000
1384924398,780000.000000000000,1.000000000000
1384924424,789990.000000000000,0.099000000000
1384924436,790000.000000000000,0.380000000000
1384924452,789990.000000000000,0.900000000000
1384924529,790000.000000000000,0.700000000000
1384924622,789990.000000000000,0.101000000000
1384924654,790000.000000000000,0.010000000000
1384924676,790000.000000000000,2.000000000000
1384924733,790000.000000000000,0.010000000000
1384924779,790000.000000000000,0.060000000000
1384924872,799990.000000000000,1.000000000000
